timestamp,signal,order_id,trades
2025-11-18 23:04:00+00:00,"Signal(ts=2025-11-18 23:04:00+00:00, action=BUY, qty=1, strategy=MACross)",c3ae832f-bf57-4d5c-8b91-dd7c0d3dfd8f,"[{'price': 266.9, 'qty': 1, 'buy_id': 'c3ae832f-bf57-4d5c-8b91-dd7c0d3dfd8f', 'sell_id': '36137fd3-227d-438a-9a13-f6ed06b92953', 'timestamp': 1763957794.2302287}]"
2025-11-18 23:05:00+00:00,"Signal(ts=2025-11-18 23:05:00+00:00, action=BUY, qty=1, strategy=MACross)",cb68c6d3-921a-4df7-8aac-305a64a0ba62,"[{'price': 266.9, 'qty': 1, 'buy_id': 'cb68c6d3-921a-4df7-8aac-305a64a0ba62', 'sell_id': '66d8c3fc-a99e-448f-b65f-27d69f9dade6', 'timestamp': 1763957794.2302287}]"
2025-11-18 23:06:00+00:00,"Signal(ts=2025-11-18 23:06:00+00:00, action=BUY, qty=1, strategy=MACross)",e653ad0e-72d3-4ad4-905c-c3a584cd5333,"[{'price': 266.9, 'qty': 1, 'buy_id': 'e653ad0e-72d3-4ad4-905c-c3a584cd5333', 'sell_id': 'bc712aa8-128a-4b68-99d0-4b6a2c75c9f9', 'timestamp': 1763957794.2302287}]"
2025-11-18 23:07:00+00:00,"Signal(ts=2025-11-18 23:07:00+00:00, action=BUY, qty=1, strategy=MACross)",c311ef0a-f1c9-4049-8ccb-bd5d7460ce3e,"[{'price': 266.9, 'qty': 1, 'buy_id': 'c311ef0a-f1c9-4049-8ccb-bd5d7460ce3e', 'sell_id': 'ea4b5bae-dcec-4823-afcd-96f5029c3bb6', 'timestamp': 1763957794.2388206}]"
2025-11-18 23:08:00+00:00,"Signal(ts=2025-11-18 23:08:00+00:00, action=BUY, qty=1, strategy=MACross)",34cc7f1d-2594-4365-b711-af31c6ca6830,"[{'price': 266.9025, 'qty': 1, 'buy_id': '34cc7f1d-2594-4365-b711-af31c6ca6830', 'sell_id': '74a9e2f9-9177-4c33-bb3f-c5f220459e3f', 'timestamp': 1763957794.2415533}]"
2025-11-18 23:09:00+00:00,"Signal(ts=2025-11-18 23:09:00+00:00, action=BUY, qty=1, strategy=MACross)",e35bbf42-cc52-4c80-9a7f-6018af8bed7f,"[{'price': 266.91, 'qty': 1, 'buy_id': 'e35bbf42-cc52-4c80-9a7f-6018af8bed7f', 'sell_id': '912bc60a-c504-4bf9-8366-1ac90623e584', 'timestamp': 1763957794.2415533}]"
2025-11-18 23:10:00+00:00,"Signal(ts=2025-11-18 23:10:00+00:00, action=BUY, qty=1, strategy=MACross)",ee8eb023-2682-40d9-b185-bf744b1ac177,"[{'price': 266.91, 'qty': 1, 'buy_id': 'ee8eb023-2682-40d9-b185-bf744b1ac177', 'sell_id': 'fbcf87f0-d3ed-4e24-b2df-41232a7d47cd', 'timestamp': 1763957794.2415533}]"
2025-11-18 23:11:00+00:00,"Signal(ts=2025-11-18 23:11:00+00:00, action=BUY, qty=1, strategy=MACross)",7448ed34-c367-45b7-b218-751cd904b829,"[{'price': 266.91, 'qty': 1, 'buy_id': '7448ed34-c367-45b7-b218-751cd904b829', 'sell_id': 'a6743cc1-e3b3-4471-bae8-0527aa3e289f', 'timestamp': 1763957794.2473752}]"
2025-11-18 23:12:00+00:00,"Signal(ts=2025-11-18 23:12:00+00:00, action=BUY, qty=1, strategy=MACross)",a5122caf-2797-4ea7-9bfe-7aeca13a572d,"[{'price': 266.91, 'qty': 1, 'buy_id': 'a5122caf-2797-4ea7-9bfe-7aeca13a572d', 'sell_id': '1411fda1-9686-4e8e-9753-81e2b661fb47', 'timestamp': 1763957794.2494888}]"
2025-11-18 23:13:00+00:00,"Signal(ts=2025-11-18 23:13:00+00:00, action=BUY, qty=1, strategy=MACross)",5449c0af-8820-4a4a-a23f-8a85fd26e6fa,"[{'price': 266.9118, 'qty': 1, 'buy_id': '5449c0af-8820-4a4a-a23f-8a85fd26e6fa', 'sell_id': '2fabd4a7-7be3-4e55-9bca-6db6df7c9733', 'timestamp': 1763957794.2513719}]"
2025-11-18 23:14:00+00:00,"Signal(ts=2025-11-18 23:14:00+00:00, action=BUY, qty=1, strategy=MACross)",e1280be8-4004-40b4-8a91-8e17b39760f7,"[{'price': 266.93, 'qty': 1, 'buy_id': 'e1280be8-4004-40b4-8a91-8e17b39760f7', 'sell_id': 'af165f08-5f31-46a5-9a29-5c5653dc4436', 'timestamp': 1763957794.2553422}]"
2025-11-18 23:15:00+00:00,"Signal(ts=2025-11-18 23:15:00+00:00, action=BUY, qty=1, strategy=MACross)",22762a47-2aef-4e59-82d1-62263207eff4,"[{'price': 266.95, 'qty': 1, 'buy_id': '22762a47-2aef-4e59-82d1-62263207eff4', 'sell_id': 'f12c4b34-aa79-45f5-a5f4-5459a8173d3a', 'timestamp': 1763957794.2584686}]"
2025-11-18 23:16:00+00:00,"Signal(ts=2025-11-18 23:16:00+00:00, action=BUY, qty=1, strategy=MACross)",6da31b73-941e-4a61-9a29-d7930cb7d37d,"[{'price': 266.95, 'qty': 1, 'buy_id': '6da31b73-941e-4a61-9a29-d7930cb7d37d', 'sell_id': '5d2ca373-a443-4d36-8518-42850b60c3fa', 'timestamp': 1763957794.2605164}]"
2025-11-18 23:17:00+00:00,"Signal(ts=2025-11-18 23:17:00+00:00, action=BUY, qty=1, strategy=MACross)",60af8f18-ae5c-449e-aa9e-14857cc7fbf1,"[{'price': 266.9725, 'qty': 1, 'buy_id': '60af8f18-ae5c-449e-aa9e-14857cc7fbf1', 'sell_id': 'ea4cc640-1a5b-49e7-aa6a-4cb5b97ed3bb', 'timestamp': 1763957794.262402}]"
2025-11-18 23:18:00+00:00,"Signal(ts=2025-11-18 23:18:00+00:00, action=BUY, qty=1, strategy=MACross)",badbba19-5a60-4e5e-83ce-0998672670da,"[{'price': 266.99, 'qty': 1, 'buy_id': 'badbba19-5a60-4e5e-83ce-0998672670da', 'sell_id': '19134d03-9a4e-42f7-a453-815d73fa9f33', 'timestamp': 1763957794.2645905}]"
2025-11-18 23:19:00+00:00,"Signal(ts=2025-11-18 23:19:00+00:00, action=BUY, qty=1, strategy=MACross)",2d11b163-d89f-4e15-bc20-e6455326b6d5,"[{'price': 267.0, 'qty': 1, 'buy_id': '2d11b163-d89f-4e15-bc20-e6455326b6d5', 'sell_id': '1686c22b-926c-459b-8974-943ad787d44d', 'timestamp': 1763957794.2645905}]"
2025-11-18 23:20:00+00:00,"Signal(ts=2025-11-18 23:20:00+00:00, action=BUY, qty=1, strategy=MACross)",5714ca62-bba6-4449-9153-658cc27311a1,"[{'price': 267.08, 'qty': 1, 'buy_id': '5714ca62-bba6-4449-9153-658cc27311a1', 'sell_id': '6f81f0db-0525-445f-b2d2-5e553bc8e9e8', 'timestamp': 1763957794.2697399}]"
2025-11-18 23:21:00+00:00,"Signal(ts=2025-11-18 23:21:00+00:00, action=BUY, qty=1, strategy=MACross)",ec87f96d-1687-42a3-bef3-23173ab5e52d,"[{'price': 267.08, 'qty': 1, 'buy_id': 'ec87f96d-1687-42a3-bef3-23173ab5e52d', 'sell_id': 'a12e9592-09cb-4c77-92eb-e142af714f47', 'timestamp': 1763957794.2722576}]"
2025-11-18 23:22:00+00:00,"Signal(ts=2025-11-18 23:22:00+00:00, action=BUY, qty=1, strategy=MACross)",82afead0-efcf-42a0-8a90-45b6f19df422,"[{'price': 267.08, 'qty': 1, 'buy_id': '82afead0-efcf-42a0-8a90-45b6f19df422', 'sell_id': '6991e17f-0e78-446b-aeab-0783aef24b05', 'timestamp': 1763957794.2755537}]"
2025-11-18 23:23:00+00:00,"Signal(ts=2025-11-18 23:23:00+00:00, action=SELL, qty=1, strategy=MACross)",bca50a34-8599-4d5d-ae24-82ba1938e1b7,[]
2025-11-18 23:24:00+00:00,"Signal(ts=2025-11-18 23:24:00+00:00, action=BUY, qty=1, strategy=MACross)",379c2aa2-6151-4acb-b255-cca7e87a5339,"[{'price': 267.08, 'qty': 1, 'buy_id': '379c2aa2-6151-4acb-b255-cca7e87a5339', 'sell_id': 'ae824fbf-d5d3-4d2d-aae8-cee548d0ca52', 'timestamp': 1763957794.280176}]"
2025-11-18 23:25:00+00:00,"Signal(ts=2025-11-18 23:25:00+00:00, action=BUY, qty=1, strategy=MACross)",96bae7b7-a2b8-4608-a865-24e46655f3c9,"[{'price': 267.19, 'qty': 1, 'buy_id': '96bae7b7-a2b8-4608-a865-24e46655f3c9', 'sell_id': 'f9f225ff-7712-4ae0-9238-437ae87cf38d', 'timestamp': 1763957794.2811742}]"
2025-11-18 23:26:00+00:00,"Signal(ts=2025-11-18 23:26:00+00:00, action=BUY, qty=1, strategy=MACross)",319a8f80-8276-4b2d-8e1f-ac139353bb56,"[{'price': 267.2, 'qty': 1, 'buy_id': '319a8f80-8276-4b2d-8e1f-ac139353bb56', 'sell_id': '9fcc218f-2d81-47e0-9410-b37a9c34bfe3', 'timestamp': 1763957794.284098}]"
2025-11-18 23:27:00+00:00,"Signal(ts=2025-11-18 23:27:00+00:00, action=BUY, qty=1, strategy=MACross)",be3b3934-7eab-44b5-89fa-bfc1186a133e,"[{'price': 267.2, 'qty': 1, 'buy_id': 'be3b3934-7eab-44b5-89fa-bfc1186a133e', 'sell_id': 'ae8972de-b51d-4d42-9a86-231649db010e', 'timestamp': 1763957794.286158}]"
2025-11-18 23:28:00+00:00,"Signal(ts=2025-11-18 23:28:00+00:00, action=BUY, qty=1, strategy=MACross)",6a742e6b-7fbd-4174-9a3e-9201fdda4d7f,"[{'price': 267.2, 'qty': 1, 'buy_id': '6a742e6b-7fbd-4174-9a3e-9201fdda4d7f', 'sell_id': '22cdea66-5789-447b-9eea-2884b500f247', 'timestamp': 1763957794.2892141}]"
2025-11-18 23:29:00+00:00,"Signal(ts=2025-11-18 23:29:00+00:00, action=BUY, qty=1, strategy=MACross)",79056418-966c-4598-b16d-070683573818,"[{'price': 267.21, 'qty': 1, 'buy_id': '79056418-966c-4598-b16d-070683573818', 'sell_id': 'bfc837b6-1f50-4dbe-a576-71b2875022da', 'timestamp': 1763957794.2892141}]"
2025-11-18 23:30:00+00:00,"Signal(ts=2025-11-18 23:30:00+00:00, action=BUY, qty=1, strategy=MACross)",affb7fff-cb7b-4e32-a518-49c80824f674,"[{'price': 267.21, 'qty': 1, 'buy_id': 'affb7fff-cb7b-4e32-a518-49c80824f674', 'sell_id': 'b4ff5ce7-dea9-43b8-a145-d48c78f4a843', 'timestamp': 1763957794.2892141}]"
2025-11-18 23:31:00+00:00,"Signal(ts=2025-11-18 23:31:00+00:00, action=BUY, qty=1, strategy=MACross)",49dc29b2-05b4-467d-83ef-4f53fb4bb477,"[{'price': 267.23, 'qty': 1, 'buy_id': '49dc29b2-05b4-467d-83ef-4f53fb4bb477', 'sell_id': '074f62da-3b06-47d5-8fbc-d5caf285b1ae', 'timestamp': 1763957794.2966294}]"
2025-11-18 23:32:00+00:00,"Signal(ts=2025-11-18 23:32:00+00:00, action=BUY, qty=1, strategy=MACross)",dc671cac-a63a-4205-9077-1443796ddc56,"[{'price': 267.24, 'qty': 1, 'buy_id': 'dc671cac-a63a-4205-9077-1443796ddc56', 'sell_id': '03ec479a-2464-48a5-aa44-6fac2218fb3d', 'timestamp': 1763957794.298917}]"
2025-11-18 23:33:00+00:00,"Signal(ts=2025-11-18 23:33:00+00:00, action=BUY, qty=1, strategy=MACross)",1c1c32ee-53f9-46e8-8d43-718ff6c1392b,"[{'price': 267.2401, 'qty': 1, 'buy_id': '1c1c32ee-53f9-46e8-8d43-718ff6c1392b', 'sell_id': 'a5962241-63bd-4e6c-8a28-ff482d0da588', 'timestamp': 1763957794.3011746}]"
2025-11-18 23:34:00+00:00,"Signal(ts=2025-11-18 23:34:00+00:00, action=BUY, qty=1, strategy=MACross)",8bba8002-80d3-4dd3-a942-ac3559d4c80e,"[{'price': 267.25, 'qty': 1, 'buy_id': '8bba8002-80d3-4dd3-a942-ac3559d4c80e', 'sell_id': '8e421ea9-1094-48cf-85fb-edc922cb3b96', 'timestamp': 1763957794.3038323}]"
2025-11-18 23:35:00+00:00,"Signal(ts=2025-11-18 23:35:00+00:00, action=BUY, qty=1, strategy=MACross)",dfc18347-02b6-43cc-8d20-efba91539045,"[{'price': 267.27, 'qty': 1, 'buy_id': 'dfc18347-02b6-43cc-8d20-efba91539045', 'sell_id': '39357fa5-32e8-49ef-a102-2d79509a92b5', 'timestamp': 1763957794.304666}]"
2025-11-18 23:36:00+00:00,"Signal(ts=2025-11-18 23:36:00+00:00, action=BUY, qty=1, strategy=MACross)",47798439-4de2-44d5-a7e2-f42f19cfea6a,"[{'price': 267.28, 'qty': 1, 'buy_id': '47798439-4de2-44d5-a7e2-f42f19cfea6a', 'sell_id': 'd135d819-ad20-4184-acf1-1eb5c862ddaf', 'timestamp': 1763957794.304666}]"
2025-11-18 23:37:00+00:00,"Signal(ts=2025-11-18 23:37:00+00:00, action=BUY, qty=1, strategy=MACross)",83697b33-8531-481f-86cd-5a8bb3471922,"[{'price': 267.3, 'qty': 1, 'buy_id': '83697b33-8531-481f-86cd-5a8bb3471922', 'sell_id': '42f07d08-ff2a-445b-a9bd-5b50e66eb6de', 'timestamp': 1763957794.3151352}]"
2025-11-18 23:38:00+00:00,"Signal(ts=2025-11-18 23:38:00+00:00, action=BUY, qty=1, strategy=MACross)",f3dcf3db-3f08-4850-baa1-212dccd6f2d5,"[{'price': 267.3, 'qty': 1, 'buy_id': 'f3dcf3db-3f08-4850-baa1-212dccd6f2d5', 'sell_id': 'e67661bf-1953-4bfc-a2bb-2df84a95086f', 'timestamp': 1763957794.3183198}]"
2025-11-18 23:39:00+00:00,"Signal(ts=2025-11-18 23:39:00+00:00, action=BUY, qty=1, strategy=MACross)",82bd2c8c-7e0d-4245-90d1-3d1f1d2c9077,"[{'price': 267.3, 'qty': 1, 'buy_id': '82bd2c8c-7e0d-4245-90d1-3d1f1d2c9077', 'sell_id': '733adfc9-383b-40c4-a766-b10a06ccf6cf', 'timestamp': 1763957794.3222005}]"
2025-11-18 23:40:00+00:00,"Signal(ts=2025-11-18 23:40:00+00:00, action=SELL, qty=1, strategy=MACross)",2be798e5-6774-46e1-8393-56164dff4c7c,[]
2025-11-18 23:41:00+00:00,"Signal(ts=2025-11-18 23:41:00+00:00, action=SELL, qty=1, strategy=MACross)",a746dc70-9427-4700-b59d-3824b719b9ef,[]
2025-11-18 23:42:00+00:00,"Signal(ts=2025-11-18 23:42:00+00:00, action=SELL, qty=1, strategy=MACross)",f2b9a276-1eb6-4691-9e64-08c20d341017,[]
2025-11-18 23:43:00+00:00,"Signal(ts=2025-11-18 23:43:00+00:00, action=SELL, qty=1, strategy=MACross)",9eebe19e-afce-490c-8aac-3ce3b32f08da,[]
2025-11-18 23:44:00+00:00,"Signal(ts=2025-11-18 23:44:00+00:00, action=SELL, qty=1, strategy=MACross)",9611e125-9e0a-4cde-9bf0-bbded8dd9ccd,[]
2025-11-18 23:45:00+00:00,"Signal(ts=2025-11-18 23:45:00+00:00, action=SELL, qty=1, strategy=MACross)",7919be2a-ab6b-4f66-a341-d10e095fead5,[]
2025-11-18 23:46:00+00:00,"Signal(ts=2025-11-18 23:46:00+00:00, action=SELL, qty=1, strategy=MACross)",f994ee23-b308-408d-95de-fefdb14b77c2,[]
2025-11-18 23:47:00+00:00,"Signal(ts=2025-11-18 23:47:00+00:00, action=SELL, qty=1, strategy=MACross)",6f3f366c-8e44-4023-b669-c362bcf9371e,[]
2025-11-18 23:48:00+00:00,"Signal(ts=2025-11-18 23:48:00+00:00, action=SELL, qty=1, strategy=MACross)",1b90bb47-9fb0-4a1e-bf3c-3e2e353e405d,[]
2025-11-18 23:49:00+00:00,"Signal(ts=2025-11-18 23:49:00+00:00, action=SELL, qty=1, strategy=MACross)",11637f26-1be8-4392-b951-cad148d5f07a,[]
2025-11-18 23:50:00+00:00,"Signal(ts=2025-11-18 23:50:00+00:00, action=SELL, qty=1, strategy=MACross)",a638409d-db1b-4e6d-8d2c-428e746c8a0c,[]
2025-11-18 23:51:00+00:00,"Signal(ts=2025-11-18 23:51:00+00:00, action=SELL, qty=1, strategy=MACross)",df0db920-d0fd-4d5d-984a-78e41749bf63,[]
2025-11-18 23:52:00+00:00,"Signal(ts=2025-11-18 23:52:00+00:00, action=SELL, qty=1, strategy=MACross)",bb81528d-9990-45ce-8fb9-85387527fbe7,[]
2025-11-18 23:53:00+00:00,"Signal(ts=2025-11-18 23:53:00+00:00, action=SELL, qty=1, strategy=MACross)",ceae32bd-7305-4d49-b558-3c13171440c3,[]
2025-11-18 23:54:00+00:00,"Signal(ts=2025-11-18 23:54:00+00:00, action=SELL, qty=1, strategy=MACross)",ee304fb3-2573-40ca-a55a-f9008da8e79a,[]
2025-11-18 23:55:00+00:00,"Signal(ts=2025-11-18 23:55:00+00:00, action=SELL, qty=1, strategy=MACross)",edd29e8f-5d47-4d63-a78a-26bf3d08485a,[]
2025-11-18 23:56:00+00:00,"Signal(ts=2025-11-18 23:56:00+00:00, action=SELL, qty=1, strategy=MACross)",0fad8946-d0e2-4a0c-9b85-43b1d98e92c2,[]
2025-11-18 23:57:00+00:00,"Signal(ts=2025-11-18 23:57:00+00:00, action=SELL, qty=1, strategy=MACross)",caf20e7d-5901-4954-bdfa-5c8af62cc376,[]
2025-11-18 23:58:00+00:00,"Signal(ts=2025-11-18 23:58:00+00:00, action=SELL, qty=1, strategy=MACross)",af09bef7-84c5-425f-9519-17221de53d8d,[]
2025-11-18 23:59:00+00:00,"Signal(ts=2025-11-18 23:59:00+00:00, action=SELL, qty=1, strategy=MACross)",75984ab5-f467-4fa9-a417-2cb08e06d8ba,[]
2025-11-19 00:00:00+00:00,"Signal(ts=2025-11-19 00:00:00+00:00, action=SELL, qty=1, strategy=MACross)",0c9432fa-c307-4374-ae2f-b2fb6f5ee751,[]
2025-11-19 00:01:00+00:00,"Signal(ts=2025-11-19 00:01:00+00:00, action=SELL, qty=1, strategy=MACross)",fe72d45f-7868-4e06-8d92-c58344e46e8a,[]
2025-11-19 00:02:00+00:00,"Signal(ts=2025-11-19 00:02:00+00:00, action=SELL, qty=1, strategy=MACross)",a9b1daea-9175-4694-b7e2-c189feb2c64a,[]
2025-11-19 00:03:00+00:00,"Signal(ts=2025-11-19 00:03:00+00:00, action=SELL, qty=1, strategy=MACross)",40e70a03-b1a7-4c91-96df-106ebeb13cdd,[]
2025-11-19 00:04:00+00:00,"Signal(ts=2025-11-19 00:04:00+00:00, action=SELL, qty=1, strategy=MACross)",78abb33f-1f4e-471b-b0d4-e3105ab2254a,[]
2025-11-19 00:05:00+00:00,"Signal(ts=2025-11-19 00:05:00+00:00, action=SELL, qty=1, strategy=MACross)",83fa81bf-93e5-4413-a57b-09c6eb01144d,[]
2025-11-19 00:06:00+00:00,"Signal(ts=2025-11-19 00:06:00+00:00, action=SELL, qty=1, strategy=MACross)",0a5f59d7-f575-4430-8951-6da532bf9937,[]
2025-11-19 00:07:00+00:00,"Signal(ts=2025-11-19 00:07:00+00:00, action=SELL, qty=1, strategy=MACross)",9fbbd81c-9366-4e0e-908f-36dd9d256f6e,[]
2025-11-19 00:08:00+00:00,"Signal(ts=2025-11-19 00:08:00+00:00, action=SELL, qty=1, strategy=MACross)",87604b9f-409f-4e0c-a543-abf0a124d1bf,[]
2025-11-19 00:09:00+00:00,"Signal(ts=2025-11-19 00:09:00+00:00, action=SELL, qty=1, strategy=MACross)",6d570c33-f124-4394-8878-b1cf5d0a0110,[]
2025-11-19 00:10:00+00:00,"Signal(ts=2025-11-19 00:10:00+00:00, action=SELL, qty=1, strategy=MACross)",cfbb7380-18b9-4fd9-b2f0-60a33d4b5c7e,[]
2025-11-19 00:11:00+00:00,"Signal(ts=2025-11-19 00:11:00+00:00, action=SELL, qty=1, strategy=MACross)",8646c02c-b070-460f-9170-88db3bf5e6bc,[]
2025-11-19 00:12:00+00:00,"Signal(ts=2025-11-19 00:12:00+00:00, action=SELL, qty=1, strategy=MACross)",1afe3527-92b9-47cd-a1b6-11a9d6ef536a,[]
2025-11-19 00:13:00+00:00,"Signal(ts=2025-11-19 00:13:00+00:00, action=SELL, qty=1, strategy=MACross)",84e8e1fa-020e-4568-85a6-ae57debdf6ad,[]
2025-11-19 00:14:00+00:00,"Signal(ts=2025-11-19 00:14:00+00:00, action=SELL, qty=1, strategy=MACross)",03b3793b-1a64-4dfc-87a2-657f4952659b,[]
2025-11-19 00:15:00+00:00,"Signal(ts=2025-11-19 00:15:00+00:00, action=SELL, qty=1, strategy=MACross)",837cd779-dfe1-4eae-b587-afb3a9c330b4,[]
2025-11-19 00:16:00+00:00,"Signal(ts=2025-11-19 00:16:00+00:00, action=SELL, qty=1, strategy=MACross)",2d79421d-a7c4-4d1a-9c18-3f40bddaabab,[]
2025-11-19 00:17:00+00:00,"Signal(ts=2025-11-19 00:17:00+00:00, action=SELL, qty=1, strategy=MACross)",89a10259-5d5a-49d9-b6d2-b42be5aa5d72,"[{'price': 266.55, 'qty': 1, 'buy_id': '3d357e78-4c8e-4d77-a976-4a0ec6e0e928', 'sell_id': '89a10259-5d5a-49d9-b6d2-b42be5aa5d72', 'timestamp': 1763957794.417775}]"
2025-11-19 00:18:00+00:00,"Signal(ts=2025-11-19 00:18:00+00:00, action=SELL, qty=1, strategy=MACross)",20f54041-a7d3-4d7e-889a-4c1bb24de427,[]
2025-11-19 00:19:00+00:00,"Signal(ts=2025-11-19 00:19:00+00:00, action=SELL, qty=1, strategy=MACross)",e727a493-1e7f-4312-8efd-554537974530,[]
2025-11-19 00:20:00+00:00,"Signal(ts=2025-11-19 00:20:00+00:00, action=SELL, qty=1, strategy=MACross)",2e2b6876-76fe-45e4-b476-e9f0731f4d0f,[]
2025-11-19 00:21:00+00:00,"Signal(ts=2025-11-19 00:21:00+00:00, action=SELL, qty=1, strategy=MACross)",cbcbfe1a-2525-4eae-b7fc-89aa82ed33bf,"[{'price': 266.67, 'qty': 1, 'buy_id': '1086f772-b10f-4e6e-95af-49092d53018a', 'sell_id': 'cbcbfe1a-2525-4eae-b7fc-89aa82ed33bf', 'timestamp': 1763957794.4287834}]"
2025-11-19 00:22:00+00:00,"Signal(ts=2025-11-19 00:22:00+00:00, action=SELL, qty=1, strategy=MACross)",9efd2678-05d6-4a5a-9860-b6e02ffb9f7d,[]
2025-11-19 00:23:00+00:00,"Signal(ts=2025-11-19 00:23:00+00:00, action=SELL, qty=1, strategy=MACross)",a76eccc7-05fd-466b-8b6c-c7d3a3c62b5d,[]
2025-11-19 00:24:00+00:00,"Signal(ts=2025-11-19 00:24:00+00:00, action=SELL, qty=1, strategy=MACross)",86918cbf-252e-4857-9bee-dc086afcdc19,[]
2025-11-19 00:25:00+00:00,"Signal(ts=2025-11-19 00:25:00+00:00, action=SELL, qty=1, strategy=MACross)",9b9f3294-4963-499f-b2ad-2db845c8d7e5,[]
2025-11-19 00:26:00+00:00,"Signal(ts=2025-11-19 00:26:00+00:00, action=SELL, qty=1, strategy=MACross)",ec2c99ea-305a-44cf-8b08-cfcf2e6bf5a6,[]
2025-11-19 00:27:00+00:00,"Signal(ts=2025-11-19 00:27:00+00:00, action=SELL, qty=1, strategy=MACross)",cd3a2286-ed8c-45bd-ba32-f56e182bcb02,[]
2025-11-19 00:28:00+00:00,"Signal(ts=2025-11-19 00:28:00+00:00, action=SELL, qty=1, strategy=MACross)",9fdb0f53-3404-490d-8552-8cc904084860,[]
2025-11-19 00:29:00+00:00,"Signal(ts=2025-11-19 00:29:00+00:00, action=SELL, qty=1, strategy=MACross)",97bb41bc-efb3-4f55-9d4c-d198f5f205d7,[]
2025-11-19 00:30:00+00:00,"Signal(ts=2025-11-19 00:30:00+00:00, action=SELL, qty=1, strategy=MACross)",87efa05a-5a77-4176-a7ca-d8083c9dd0b8,[]
2025-11-19 00:31:00+00:00,"Signal(ts=2025-11-19 00:31:00+00:00, action=SELL, qty=1, strategy=MACross)",99e90ed4-5333-4042-b275-f8e7f5c9a797,[]
2025-11-19 00:32:00+00:00,"Signal(ts=2025-11-19 00:32:00+00:00, action=SELL, qty=1, strategy=MACross)",e61b4b82-64d4-4169-9e84-4428f912dcd8,[]
2025-11-19 00:33:00+00:00,"Signal(ts=2025-11-19 00:33:00+00:00, action=SELL, qty=1, strategy=MACross)",ebe75c85-75b1-4838-a05e-739db470686c,[]
2025-11-19 00:34:00+00:00,"Signal(ts=2025-11-19 00:34:00+00:00, action=SELL, qty=1, strategy=MACross)",f40d4aff-a581-457c-b830-c611c5bb8ad7,[]
2025-11-19 00:35:00+00:00,"Signal(ts=2025-11-19 00:35:00+00:00, action=SELL, qty=1, strategy=MACross)",57048b73-ab2f-48f0-add0-a6b71b4e7bc1,[]
2025-11-19 00:36:00+00:00,"Signal(ts=2025-11-19 00:36:00+00:00, action=SELL, qty=1, strategy=MACross)",591a1758-c59b-4e71-b212-b4340e6d17d6,[]
2025-11-19 00:37:00+00:00,"Signal(ts=2025-11-19 00:37:00+00:00, action=SELL, qty=1, strategy=MACross)",87807391-7826-42b3-84d2-c849cd289265,[]
2025-11-19 00:38:00+00:00,"Signal(ts=2025-11-19 00:38:00+00:00, action=SELL, qty=1, strategy=MACross)",30f48039-1e2b-419d-b96f-7dcf964b8416,[]
2025-11-19 00:39:00+00:00,"Signal(ts=2025-11-19 00:39:00+00:00, action=SELL, qty=1, strategy=MACross)",fe613fd4-70a5-4b6e-b891-e4e9f9948097,[]
2025-11-19 00:40:00+00:00,"Signal(ts=2025-11-19 00:40:00+00:00, action=SELL, qty=1, strategy=MACross)",dd108628-ddb5-4927-a9dc-a128452cdbd0,[]
2025-11-19 00:41:00+00:00,"Signal(ts=2025-11-19 00:41:00+00:00, action=SELL, qty=1, strategy=MACross)",c391325f-5c8f-47b3-af23-b7a02f20d00d,[]
2025-11-19 00:42:00+00:00,"Signal(ts=2025-11-19 00:42:00+00:00, action=SELL, qty=1, strategy=MACross)",7b74fe15-86f8-4240-ad45-b285f6532cbc,[]
2025-11-19 00:43:00+00:00,"Signal(ts=2025-11-19 00:43:00+00:00, action=BUY, qty=1, strategy=MACross)",3bbaf350-d593-446a-a19e-af1f394a63a0,"[{'price': 266.56, 'qty': 1, 'buy_id': '3bbaf350-d593-446a-a19e-af1f394a63a0', 'sell_id': '9efd2678-05d6-4a5a-9860-b6e02ffb9f7d', 'timestamp': 1763957794.4771097}]"
2025-11-19 00:44:00+00:00,"Signal(ts=2025-11-19 00:44:00+00:00, action=BUY, qty=1, strategy=MACross)",8f610636-7813-4b32-a505-a3d2da7509fc,"[{'price': 266.65, 'qty': 1, 'buy_id': '8f610636-7813-4b32-a505-a3d2da7509fc', 'sell_id': '97bb41bc-efb3-4f55-9d4c-d198f5f205d7', 'timestamp': 1763957794.4793258}]"
2025-11-19 00:45:00+00:00,"Signal(ts=2025-11-19 00:45:00+00:00, action=BUY, qty=1, strategy=MACross)",717452f8-b497-407b-a716-e50529fe9a99,"[{'price': 266.71, 'qty': 1, 'buy_id': '717452f8-b497-407b-a716-e50529fe9a99', 'sell_id': '99e90ed4-5333-4042-b275-f8e7f5c9a797', 'timestamp': 1763957794.480328}]"
2025-11-19 00:46:00+00:00,"Signal(ts=2025-11-19 00:46:00+00:00, action=BUY, qty=1, strategy=MACross)",27ac7d1c-84b7-400f-8297-f864c9ee923a,"[{'price': 266.7367, 'qty': 1, 'buy_id': '27ac7d1c-84b7-400f-8297-f864c9ee923a', 'sell_id': 'e61b4b82-64d4-4169-9e84-4428f912dcd8', 'timestamp': 1763957794.4830086}]"
